 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
45.450  321.743   -57.762  0.000000  0.000000000
45.702  321.666   -57.844 -0.005000 -0.000075552
45.955  321.587   -57.994 -0.001233  0.000125554
46.207  321.505   -58.031 -0.001167  0.000002217
46.459  321.421   -58.066 -0.000733  0.000014449
46.712  321.334   -58.088 -0.004333 -0.000119998
46.964  321.244   -58.218 -0.000700  0.000121108
47.216  321.152   -58.239 -0.001367 -0.000022223
47.469  321.057   -58.280 -0.003200 -0.000061111
47.721  320.959   -58.376 -0.002367  0.000027779
47.973  320.859   -58.447 -0.000067  0.000076663
48.225  320.756   -58.449 -0.002700 -0.000087772
48.477  320.650   -58.530  0.000367  0.000102217
48.729  320.540   -58.519 -0.003267 -0.000121108
48.981  320.428   -58.617 -0.001267  0.000066668
49.233  320.313   -58.655 -0.000433  0.000027775
49.484  320.195   -58.668 -0.002333 -0.000063332
49.736  320.074   -58.738 -0.001800  0.000017776
49.987  319.949   -58.792 -0.002867 -0.000035553
50.239  319.821   -58.878  0.000267  0.000104442
50.490  319.690   -58.870 -0.001500 -0.000058890
50.741  319.555   -58.915 -0.000500  0.000033336
50.991  319.417   -58.930 -0.004367 -0.000128890
51.242  319.276   -59.061  0.001267  0.000187781
51.492  319.131   -59.023 -0.003033 -0.000143335
51.743  318.982   -59.114 -0.000533  0.000083330
51.993  318.829   -59.130 -0.001000 -0.000015551
52.242  318.673   -59.160 -0.002633 -0.000054444
52.472  318.540   -59.239 -0.003067 -0.000014449
52.721  318.376   -59.331 -0.000567  0.000083338
52.969  318.207   -59.348 -0.001167 -0.000020002
53.217  318.036   -59.383 -0.001667 -0.000016666
53.465  317.860   -59.433 -0.001267  0.000013330
53.712  317.680   -59.471 -0.002733 -0.000048887
53.958  317.496   -59.553 -0.002133  0.000020002
54.204  317.308   -59.617 -0.002067  0.000002221
54.450  317.115   -59.679  0.000300  0.000078892
54.694  316.919   -59.670 -0.001567 -0.000062226
54.939  316.718   -59.717 -0.002367 -0.000026665
55.182  316.512   -59.788 -0.000733  0.000054440
55.426  316.302   -59.810 -0.001100 -0.000012216
55.668  316.087   -59.843 -0.001133 -0.000001115
55.910  315.868   -59.877 -0.001600 -0.000015555
56.151  315.643   -59.925 -0.000133  0.000048887
56.392  315.414   -59.929 -0.000433 -0.000009999
56.631  315.180   -59.942 -0.001767 -0.000044441
56.870  314.940   -59.995 -0.001367  0.000013330
57.109  314.696   -60.036 -0.000300  0.000035557
57.346  314.446   -60.045 -0.002133 -0.000061116
57.583  314.190   -60.109 -0.002433 -0.000009995
57.819  313.929   -60.182 -0.001267  0.000038884
58.054  313.663   -60.220 -0.001767 -0.000016662
58.288  313.391   -60.273 -0.002367 -0.000020006
58.521  313.113   -60.344 -0.002100  0.000008892
58.753  312.829   -60.407 -0.001200  0.000030000
58.984  312.539   -60.443 -0.003133 -0.000064443
59.214  312.243   -60.537  0.000367  0.000116662
59.443  311.941   -60.526 -0.000200 -0.000018887
59.671  311.632   -60.532 -0.002767 -0.000085555
59.898  311.317   -60.615 -0.000233  0.000084445
60.123  310.995   -60.622 -0.000833 -0.000019997
60.348  310.666   -60.647 -0.001200 -0.000012224
60.571  310.331   -60.683  0.000133  0.000044441
60.793  309.989   -60.679 -0.000900 -0.000034442
61.013  309.639   -60.706 -0.000367  0.000017781
61.232  309.283   -60.717 -0.000900 -0.000017781
61.450  308.919   -60.744 -0.000933 -0.000001111
61.667  308.548   -60.772 -0.001767 -0.000027779
61.881  308.169   -60.825  0.001300  0.000102225
62.095  307.782   -60.786 -0.001433 -0.000091112
62.306  307.388   -60.829  0.000867  0.000076663
62.516  306.985   -60.803 -0.001933 -0.000093329
62.724  306.575   -60.861  0.000833  0.000092222
62.931  306.156   -60.836 -0.000800 -0.000054448
63.136  305.729   -60.860 -0.002300 -0.000049998
63.339  305.294   -60.929  0.000533  0.000094448
63.539  304.850   -60.913  0.000667  0.000004438
63.738  304.397   -60.893 -0.001667 -0.000077773
63.935  303.936   -60.943 -0.000267  0.000046666
64.130  303.466   -60.951 -0.000833 -0.000018891
64.323  302.986   -60.976  0.000100  0.000031115
64.513  302.498   -60.973 -0.000267 -0.000012224
64.701  302.000   -60.981 -0.002167 -0.000063337
64.887  301.493   -61.046 -0.000667  0.000050002
65.071  300.977   -61.066 -0.000833 -0.000005553
65.252  300.451   -61.091  0.000333  0.000038884
65.430  299.916   -61.081 -0.000833 -0.000038884
65.606  299.371   -61.106 -0.000900 -0.000002225
65.782  298.879   -61.133 -0.001633 -0.000024444
65.952  298.315   -61.182 -0.000733  0.000030000
66.119  297.741   -61.204 -0.000667  0.000002221
66.283  297.158   -61.224 -0.000600  0.000002221
66.445  296.566   -61.242 -0.001167 -0.000018887
66.603  295.963   -61.277 -0.000500  0.000022223
66.759  295.352   -61.292 -0.000533 -0.000001111
66.911  294.730   -61.308 -0.000900 -0.000012224
67.060  294.099   -61.335 -0.000833  0.000002221
67.206  293.459   -61.360  0.000400  0.000041114
67.348  292.809   -61.348  0.000700  0.000009999
67.487  292.149   -61.327  0.001267  0.000018887
67.622  291.480   -61.289 -0.000033 -0.000043331
67.754  290.802   -61.290  0.000533  0.000018891
67.882  290.114   -61.274 -0.000067 -0.000020006
68.006  289.417   -61.276  0.000367  0.000014449
68.126  288.711   -61.265  0.000567  0.000006663
68.243  287.996   -61.248  0.001433  0.000028890
68.356  287.273   -61.205  0.000100 -0.000044441
68.464  286.540   -61.202  0.001433  0.000044441
68.569  285.799   -61.159  0.000867 -0.000018887
68.669  285.050   -61.133  0.000300 -0.000018891
68.765  284.292   -61.124  0.000333  0.000001115
68.857  283.527   -61.114  0.001167  0.000027775
68.944  282.754   -61.079  0.001133 -0.000001111
69.027  281.973   -61.045 -0.000600 -0.000057780
69.105  281.186   -61.063  0.000700  0.000043335
69.179  280.391   -61.042  0.000200 -0.000016666
69.248  279.590   -61.036 -0.000067 -0.000008888
69.312  278.783   -61.038  0.000700  0.000025554
69.372  277.970   -61.017  0.001267  0.000018887
69.427  277.151   -60.979 -0.000300 -0.000052219
69.477  276.328   -60.988  0.000100  0.000013330
69.522  275.499   -60.985  0.000167  0.000002225
69.562  274.667   -60.980  0.000067 -0.000003336
69.598  273.830   -60.978  0.002500  0.000081113
