 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
62.903  240.797   -49.483  0.000000  0.000000000
63.121  241.267   -49.489 -0.001533 -0.000044450
63.337  241.744   -49.535  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
63.767  242.716   186.980  0.000000  0.000000000
 0.000    0.000     0.000  0.000000  0.000000000
64.191  243.715   -49.729  0.000000  0.000000000
64.401  244.224   -49.825 -0.001200  0.000066668
64.610  244.741   -49.861 -0.001833 -0.000021112
64.817  245.264   -49.916 -0.000633  0.000039999
65.023  245.794   -49.935 -0.002667 -0.000067774
65.227  246.332   -50.015 -0.002000  0.000022218
65.430  246.877   -50.075 -0.003767 -0.000058886
65.631  247.429   -50.188 -0.000267  0.000116666
65.831  247.990   -50.196 -0.001567 -0.000043335
66.029  248.558   -50.243 -0.001333  0.000007778
66.225  249.133   -50.283 -0.001200  0.000004446
66.420  249.717   -50.319 -0.003367 -0.000072221
66.613  250.309   -50.420 -0.001033  0.000077773
66.804  250.910   -50.451 -0.002000 -0.000032221
66.993  251.518   -50.511 -0.001267  0.000024448
67.180  252.135   -50.549 -0.001033  0.000007774
67.366  252.761   -50.580 -0.003500 -0.000082219
67.549  253.396   -50.685 -0.001033  0.000082224
67.730  254.039   -50.716 -0.000933  0.000003332
67.909  254.692   -50.744 -0.001633 -0.000023333
68.086  255.353   -50.793 -0.001767 -0.000004446
68.261  256.024   -50.846  0.000400  0.000072225
68.456  256.620   -50.834 -0.003067 -0.000115556
68.628  257.308   -50.926 -0.001100  0.000065553
68.796  258.005   -50.959 -0.000733  0.000012224
68.963  258.711   -50.981 -0.001600 -0.000028890
69.127  259.426   -51.029 -0.000467  0.000037778
69.289  260.151   -51.043 -0.000233  0.000007778
69.449  260.884   -51.050 -0.003333 -0.000103336
69.606  261.627   -51.150 -0.000500  0.000094448
69.760  262.380   -51.165 -0.001333 -0.000027779
69.912  263.142   -51.205 -0.001033  0.000010003
70.061  263.913   -51.236 -0.000733  0.000009999
70.208  264.694   -51.258 -0.001367 -0.000021112
70.352  265.484   -51.299 -0.001400 -0.000001111
70.493  266.284   -51.341 -0.000333  0.000035553
70.631  267.094   -51.351 -0.001767 -0.000047773
70.766  267.913   -51.404 -0.001467  0.000009995
70.898  268.741   -51.448  0.000233  0.000056669
71.027  269.580   -51.441 -0.000300 -0.000017776
71.154  270.427   -51.450 -0.002367 -0.000068889
71.276  271.284   -51.521 -0.000700  0.000055555
71.396  272.150   -51.542 -0.000567  0.000004446
71.512  273.026   -51.559 -0.001167 -0.000020006
71.625  273.911   -51.594 -0.002433 -0.000042216
71.735  274.804   -51.667  0.000267  0.000089997
71.841  275.707   -51.659 -0.002367 -0.000087776
71.944  276.618   -51.730 -0.000533  0.000061111
72.043  277.538   -51.746  0.000833  0.000045552
72.139  278.466   -51.721 -0.001600 -0.000081109
72.231  279.403   -51.769 -0.002167 -0.000018887
72.319  280.347   -51.834 -0.000767  0.000046666
72.403  281.299   -51.857  0.000600  0.000045552
72.484  282.259   -51.839 -0.000733 -0.000044441
72.560  283.225   -51.861  0.000400  0.000037778
72.633  284.199   -51.849 -0.000300 -0.000023337
72.702  285.180   -51.858 -0.000800 -0.000016662
72.767  286.166   -51.882 -0.001267 -0.000015555
72.828  287.159   -51.920  0.000167  0.000047773
72.885  288.157   -51.915 -0.000133 -0.000009995
72.937  289.160   -51.919 -0.000267 -0.000004446
72.986  290.169   -51.927 -0.000633 -0.000012224
73.030  291.181   -51.946 -0.001667 -0.000034442
73.071  292.198   -51.996  0.000033  0.000056665
73.107  293.218   -51.995 -0.000767 -0.000026669
73.138  294.242   -52.018 -0.000933 -0.000005553
73.166  295.269   -52.046  0.000733  0.000055559
73.189  296.297   -52.024 -0.000833 -0.000052227
73.208  297.328   -52.049  0.000133  0.000032226
73.223  298.360   -52.045 -0.001267 -0.000046671
73.233  299.393   -52.083  0.001067  0.000077782
73.239  300.427   -52.051  0.000700 -0.000012224
73.241  301.460   -52.030 -0.001600 -0.000076667
73.239  302.493   -52.078 -0.000100  0.000049998
73.232  303.525   -52.081 -0.001900 -0.000059997
73.221  304.556   -52.138  0.001267  0.000105557
73.206  305.585   -52.100  0.000033 -0.000041114
73.187  306.612   -52.099 -0.000900 -0.000031111
73.163  307.636   -52.126  0.000267  0.000038889
73.135  308.657   -52.118 -0.000133 -0.000013334
73.104  309.674   -52.122 -0.000700 -0.000018887
73.067  310.688   -52.143 -0.002033 -0.000044441
73.054  311.639   -52.204  0.000433  0.000082215
73.011  312.645   -52.191 -0.000500 -0.000031107
72.964  313.646   -52.206  0.000000  0.000016666
72.913  314.640   -52.206  0.000067  0.000002225
72.859  315.629   -52.204 -0.001567 -0.000054448
72.801  316.611   -52.251 -0.000867  0.000023333
72.739  317.587   -52.277 -0.000367  0.000016670
72.673  318.555   -52.288  0.000000  0.000012220
72.604  319.517   -52.288 -0.000233 -0.000007778
72.532  320.471   -52.295 -0.001867 -0.000054448
72.456  321.417   -52.351  0.000800  0.000088895
72.377  322.355   -52.327 -0.002167 -0.000098890
72.294  323.285   -52.392 -0.000500  0.000055550
72.208  324.207   -52.407 -0.000500  0.000000004
72.119  325.120   -52.422  0.000267  0.000025554
72.027  326.025   -52.414  0.000067 -0.000006663
71.931  326.921   -52.412  0.000333  0.000008884
71.833  327.809   -52.402 -0.001567 -0.000063332
71.732  328.687   -52.449  0.000600  0.000072225
71.627  329.557   -52.431  0.001100  0.000016666
71.520  330.417   -52.398 -0.000533 -0.000054448
71.410  331.268   -52.414 -0.000833 -0.000009995
71.298  332.111   -52.439  0.000933  0.000058886
71.183  332.944   -52.411  0.000033 -0.000030000
71.065  333.767   -52.410  0.000867  0.000027779
70.944  334.582   -52.384  0.000433 -0.000014445
70.822  335.387   -52.371 -0.000400 -0.000027779
70.696  336.184   -52.383  0.001833  0.000074446
70.569  336.971   -52.328 -0.000500 -0.000077777
70.439  337.749   -52.343  0.001833  0.000077777
70.307  338.517   -52.288  0.001200 -0.000021112
70.172  339.277   -52.252  0.000133 -0.000035557
70.036  340.028   -52.248  0.000700  0.000018891
69.897  340.770   -52.227  0.001600  0.000030000
69.756  341.503   -52.179 -0.000033 -0.000054444
69.614  342.228   -52.180  0.000800  0.000027779
